TRALSBI12903CCEEA0,TRRYCBO128F932A2C7,0.00160835
TRRUUCY128F145BFF0,TRFQMHT128E0792FC4,0.122579
TRFGTON128F92CCFB0,TRTAGZQ128F4227316,0.0823488
TRKXFWL128E07811BF,TRRSWIS128F4273FFC,0.363021
TRLFBXF12903CCC08D,TRZRAYG128F9326240,0.0103477
TRGZMSR128F148194C,TRGEXYI128F425A133,0.0619232
TRGREEF128F422B9D9,TRZCTEV12903CD738B,0.306919
TRFGCYJ128F933CF4A,TRUWCLJ128F92E17C9,0.0157816
TRYWVVG128F428A2C3,TRLQCUI12903CD7FAA,0.151795
TRMRXYK128F147388A,TRVXVGA128F145E6CB,0.0585137
TRNKJPR128F4285066,TRAFSAP128E0780ECF,0.100691
TRHJQZC128E07935B8,TRTNKFL128F4288BD1,0.114561
TROLSZE128F14AE0B0,TRZZGIP128F4279856,0.0352684
TRSXEHB128F92F4351,TRMKYQG12903CBADD2,0.0062646
TRTCVXI12903CCFF52,TRDKCTS12903CB0D64,0.0995084
TRCYFPB128F4277D81,TRKJMUY128F4285D86,0.353624
TRTYYXC128F931F752,TRSHXHF128F92ED4A9,0.235915
TRYKOTO12903CB4DCD,TRBYDRU12903D083C6,0.276895
TRSKOOM12903C9CE37,TROQFKA12903CC5FFA,0.104639
TRWWXHN128F426EAA0,TRVOIPE128F149C472,0.203243
TRXGQSF128F426AD22,TRPSBFD128F426762F,0.076726
TRPSTZF128F4245E93,TRSOQEZ128F14637D4,0.0631447
TRMLWXO128F1484DEB,TREOGAJ128F428E71E,0.00236556
TRCAYPK128F92E7190,TRUBTGB128E07845A5,0.0626445
TRYANAT128F145C02E,TRXWHYP128E0781F4C,0.0489966
TRVDOPV12903D10EC2,TREELRR128F427FFCB,0.00362747
TRFGRSH128F42965DE,TRVXVGA128F145E6CB,0.00328973
TRXHRYZ128F4264957,TRWSMSC128EF343A1E,0.00217621
TRFDYCM128F42A3A36,TRSFQRG128F147A888,0.150899
TRTXHZH128F42BCBD1,TREQPPW128F148778C,0.202187
TRYRSQZ128F9307EB4,TRAQBSL128F42693DD,0.00258512
TRDFAGW12903D0D80C,TRWFFRG128F92FE8F3,0.0628391
TRRGTKC128F428E8D9,TRVWRND128F428EB03,0.22046
TRBIBLJ12903CCF436,TRPLEWX128F92F9EE8,0.0746131
TRGWMEB128F92EB234,TRUJOBK128F92DC5B0,0.00110501
TRAPULX12903CDE273,TRWFMSQ128F427D89C,0.144081
TRVWNWV128F930625F,TRKCZOK128E07843EA,0.0507377
TRFCPPE128F1459931,TRQRLMO128F92DC842,0.199226
TRGVZUT128F9320931,TRMHGEW12903CC1516,0.156522
TRONBHE128F92D6309,TRBVUZS128F427FD44,0.124494
TRDVZAK128F428BA18,TRGULEG128F428D16A,0.150668
TRTXJBO128F4294115,TRWOYVC128F42556A4,0.00505002
TRTSDMM128F145840D,TRXTALB128F425A61A,0.172063
TRKCZOK128E07843EA,TROBAUX128F428BC95,0.00322968
TRXNOUQ128F42670A8,TRRDIQH128F92E8E3D,0.0793715
TRHZBWE128F92FF5F5,TRRGGGX128E07811B2,0.057989
TRJNDWX128F932DE05,TRMGSBG128F429F025,0.105659
TRSUSWW128F93463BF,TRMLGQD128F42A0941,0.00465683
TRUYHWS128F425FBB7,TRGEXYI128F425A133,0.0464527
TRQRMJM12903C9FD50,TRLHNLY12903CC0587,0.621008
TRXJBWR128F92E80FB,TROHKGP128F1474B33,0.281691
TRHTRKM128E0792004,TRUJPTU128F92EFACA,0.284141
TRAGUHD128F92DE226,TRIKUEF128F148D7C6,0.00323517
TRLDNYQ12903CA41FF,TRTPUGE128F426457A,0.2776
TREFBEV128F428A330,TRQSMND128F146EC2E,0.0885207
TRIIZVV128F1465DD5,TRTSQLA12903D0737C,0.114638
TRBSMEL12903CBADBA,TREBMPD128E078F9D5,0.0907706
TRTIHOB12903CF5DA2,TRGXZRI128F148D017,0.00516875
TRJTJEQ128F92DF7C2,TRFDPCR128F422B88F,0.241816
TRSDVNE128F428EBAE,TRRQSYC128F92DF7C8,0.0957377
TREVBHB128F92DCF2E,TRKZEPB12903CA6263,0.15663
TRIMKPV128F92F3FB4,TROKPJE128F42B0D20,0.175978
TRZVDQR12903CB38B5,TRKKGFA128F9301057,0.195218
TRPKTHK128F149625F,TRWNFVQ128F42792A4,0.189414
TRCMRNV128F42149CF,TRGGQUZ128F146A8E0,0.0633747
TRUVHVW128F42B7805,TRDFWLL128F93003C4,0.00692808
TRUXBQR128EF349A44,TRGRRQC128F148BE34,0.128502
TRENGOM128F4271873,TROAZFJ12903CF099D,0.0880446
TRAFKRE128F932002B,TRWBRHA128F92F4359,0.0100651
TRAKIME128F92F148D,TRPETJN12903CB60C2,0.0400763
TRSYYEE128F1461E68,TRDEIUT128F92F0EB0,0.163909
TREVGVI128F92FD8B6,TRSBUCO128E079436C,0.0710327
TRDKIKP128F1465DDD,TRBTXLS128F933582E,0.0615211
TRHIKPH128EF348F52,TRDBYWP128F92FFCB9,0.00171133
TRAPJGX128F92F43A7,TRICCEW128F149A70B,0.33803
TRKRBIA128F145C03A,TRAFSAP128E0780ECF,0.0453704
TRDXCSH128F92ED4A1,TRVGTSJ128F92DF8E2,0.096082
TRFTVZZ128F4259D3D,TRPTFGM128F428A15A,0.27986
TRWJIPT128E0791D99,TRCDNFU128F92DF6FB,0.263758
TRSKOLD128E078F4BA,TRIRZZH128F93318A0,0.00457209
TRCRZOM128F92D630A,TRKIZQR128F42289E1,0.00440769
TRGOCXO128F428B090,TRONHPC128F42884E1,0.379436
TRAEHXP128F4272AAF,TRXVDVM128E078442F,0.051331
TRQHMUC128F146E2CF,TRDOZEO128F9309330,0.150787
TRNVAFJ128F9303B05,TRWFCBF128F427BDB3,0.0869991
TRZTWSZ128E0792D57,TRDZVFV128F92F0712,0.124116
TRSGAKJ128E078F657,TRGUNWQ128F14708A1,0.116218
TRRSDIP128F42BC41C,TRSZXFI12903CB6665,0.0670566
TRXLZRG128F42836AC,TRKJBQR128F42A3EB4,0.00489881
TRVNQDC128F93555AA,TRNUQYT128F14604CC,0.194916
TRMVKSL128F14640E0,TRTADZT12903CDC51E,0.334588
TRXWPCY128F92CBEAA,TRKNOQB12903CACF1A,0.00145204
TRGREEF128F422B9D9,TRPEVEC128F4214949,0.253294
TRMGYEC128F14A2B40,TRSOQEZ128F14637D4,0.205119
TRBSMEL12903CBADBA,TRHALAL12903CE1794,0.0654451
TRUWUET12903CD89CC,TRSFULE128F92D2DE1,0.267599
TROSOML128F426E74E,TRSQISQ128F4281E93,0.12255
TRBWNRL128E0784933,TREQPPW128F148778C,0.325821
TRODJJP12903CB0D5C,TRWZHDH128F9320F7A,0.00349928
TRPKDRX128F932A35A,TRXQRVH128EF34A1E9,0.711108
TROXMUA128F1491A41,TRAQJHQ12903CEAFFC,0.00168502
TRCYFPB128F4277D81,TRKIRGV128F425D5A3,0.1377
TRVLQXN128F9309BF5,TRCMAHC128F424E83E,0.144558
TRCCUKH128F429CBD5,TRTGMYG128F42BC9B3,0.00268069
TRJWBUM128C7196B23,TRSFZRH128F422B919,0.0665536
TRTOUJZ128F147FCB8,TRESGXI12903CCBAC6,0.0324765
TRVIHAK128F932A64E,TREXSIO128F4215A0E,0.249625
TRWJIPT128E0791D99,TRZIHYY128F92EA537,0.201726
TRHUWGN128F9358C45,TROOVVJ128F4270617,0.0582698
TRJYWOA12903CCF332,TRNAEHD128F92E5884,0.00256019
TRGEBKD128F427267D,TRGTVFO128E0784659,0.0711483
TRMJIHP128EF342E30,TRGTXXQ128F92F7BA8,0.139438
TRIMKPV128F92F3FB4,TRKFDFT128F14958FD,0.0876276
TRSXZSA128F9305509,TRKMOKT12903CAF8D9,0.040248
TRSGAKJ128E078F657,TRSSRQL128F146DA7D,0.116218
TRKRBIA128F145C03A,TRIFIEQ128F92FCD06,0.117123
TRXMFWT128F9321ACA,TRELUQI128F931B5EB,0.00839918
TRZTDBE128F425AB8F,TRCWOZX12903CC84D1,0.179011
TRKXFWL128E07811BF,TRXHWIA128E078A9BB,0.113284
TRWTFEA128F426E1DC,TRNAZPS128F425A42C,0.169574
TRGCGYG128F145BCC7,TRVTZRY128F92DF5DF,0.273983
TRNLYAB128F92F3371,TRHDIWI128F9322901,0.10133
TRHFUMC128F1465DD8,TRPRWOW128F9306988,0.117843
TRQRMJM12903C9FD50,TRQASGZ128F92F136D,0.485536
TRHTRKM128E0792004,TROHKGP128F1474B33,0.229747
TRFOKHN128F145B450,TRZXWCO128F4265D5E,0.314623
TRBFRXP128F1472848,TRDOGJW128E078EB5E,0.0425317
TRHMAAJ128F933E3CC,TRBHKLA128F930E217,0.0241276
TRDTBDB128E0782858,TRTXHZH128F42BCBD1,0.0719382
TRQPHQJ128F1477665,TRLFQTT128F145834F,0.1115
TRWDNVX128F9313F4D,TROKYBP128F425BBF0,0.00370601
TRPYKIX128F92F2D07,TRBXAHV128F9316893,0.124169
TRMJIHP128EF342E30,TRLSTBR128F9329F84,0.142236
TRPOJFZ12903CDA3C3,TREULAR128F147FC87,0.151365
TRXLZRG128F42836AC,TRCUNLB128E0783EC3,0.00445235
TRUXBQR128EF349A44,TRPEVEC128F4214949,0.509701
TRIKHWZ128F92C2EF2,TRUKVXU128F42AD887,0.00224803
TRNFWYS128F427F441,TRPGXDP12903CAC209,0.137225
TRYDWSR128F428005C,TRLOMAD128F4287F1F,0.14181
TRQBSNR128F425B3BE,TROEODS128F92FE97A,0.182121
TRAEHXP128F4272AAF,TRKOFES12903CE17B9,0.185083
TRCZGBG128F4222F61,TRDASKY128F1493A5C,0.131925
TRMWNLK12903D00F03,TRFNGJS128F92F9EEE,0.0874925
TRHDPDW128F931F927,TREZNBI128F92FDFAB,0.0813062
TRYANAT128F145C02E,TRVGBDS128F9364C50,0.0543811
TRUENYE128E078FEB5,TRINVDU128F92F15EB,0.409997
TRKTDFW128F4282A01,TRCPXID128F92D5D3C,0.00135396
TRGMUAF12903CAB120,TRAYLIR128F422B8FC,0.00226543
TRTKZCS128F42AD8A3,TRWDQOL128F92EC1F1,0.00448485
TRTXHZH128F42BCBD1,TRJJNXR12903CA6CEF,0.206316
TREIMWU128F14570E1,TRWJFAT128F92DF5D0,0.00157329
TRCTSAR128F9306235,TRRFXLV128F4290443,0.1039
TRAAWPB128F932A8DE,TRCDGWK128F425A6C0,0.0586477
TRRJOUL128F1456792,TRXTTLV128F93318A3,0.0021552
TRGOAJI128F146E0AD,TRIZRZS128E078E1F8,0.124001
TRGUGQW12903CD4B33,TRWLRFU12903CB4DD3,0.00401321
TRUILYB128F428E543,TRSGAWI128F92ECA06,0.225881
TRGVHKP128F427A4D9,TRXVIOH128F146EC44,0.0796638
TRMERFX128F931F755,TRRZNLM128F428C7A8,0.166838
TRYFKOZ128EF35E202,TRMAFHF128F422B8BF,0.0695585
TRQPVSP128F92E6DCC,TRJLCPQ128F425BBB3,0.14053
TRKFGMY128F42A7BFB,TRRFJHK128F92CEF94,0.242416
TRIQTYZ128F422B896,TRYIWUU128F933A929,0.252184
TRANSKF128F147FCB4,TRYHCAZ128EF34C552,0.132755
TRBQZKE128F930D557,TROANRF128F92EFFF3,0.00144667
TRRSWIS128F4273FFC,TREEUTT128F427EFC2,0.151067
TRKSJDY12903D0CC42,TRLLKQR128F930DB99,0.160374
TRMLTZR128F934BE53,TROYOWO12903CACF51,0.00230925
TROXGHD128E079296B,TRLLQXV128E07943FB,0.924941
TRJBLUT128F932DEC2,TRFJHTQ12903CD373E,0.0560541
TRZTTYO128F421CC15,TRKNRWI12903CBCD5F,0.122785
TRXJBWR128F92E80FB,TRQLFKE128F93285C5,0.299566
TRYNYSX128E07897B3,TRHNCIR128F42334A5,0.00226757
TRCYFPB128F4277D81,TRHOIVA128F4265025,0.0610854
TRNHPAW128F92E3EDA,TRETDMY128F426057E,0.0427052
TRCBIIS128F147FCB6,TRKPOQN128F42BB91E,0.13812
TRVYICQ128F4252493,TRRGJNU128F92F42BF,0.155678
TRMJIHP128EF342E30,TRYJQMN128F930DE44,0.0855443
TRGUGQW12903CD4B33,TRXEYRU128F427ABEC,0.00346872
TRHVLQV128F4289642,TRAUVBB128F4240632,0.056946
TRXPUBS128F426BE2F,TRMARDV128F42A80B7,0.0390137
TRHKAEX128F4266955,TRLDWFH128F4264734,0.373061
TRORQAP128F425A4B3,TRKVEEJ128F149CAFD,0.12983
TRALSBI12903CCEEA0,TRFRBMR12903D09516,0.107812
TRHFKBL128F428D50E,TRJAXAS128F9338CAF,0.443508
TRGGYXX128F429586C,TROBAUX128F428BC95,0.00440101
TRMXBHF12903D00447,TRGFSDZ128F930BC0A,0.318229
TRBPKZQ128F145850B,TRAJNYD128F9340A32,0.589361
TRLLQXV128E07943FB,TRAMKCK128F4266769,0.0323958
TROAFDZ128F148D024,TREKJHD128F92D11CB,0.260669
TRIMKPV128F92F3FB4,TRPUIOL128F428B4CB,0.175978
TRQRLMO128F92DC842,TRCHHIC128F422B9CC,0.122351
TRQPHQJ128F1477665,TRVWRND128F428EB03,0.0695516
TRAVJHK128E078370B,TRDMZRE128F4250663,0.352683
TRRIHAK128F42A0ED9,TREPJKH128F4298725,0.37642
TRPRUPG128F425E1EF,TRMZTZJ128F145BA51,0.00333749
TREDKPE128F4279F9F,TRLRGLS128F930F2BC,0.050513
TRELOER128F429E959,TRTJYAZ12903CA44E9,0.00410716
TRGTGJR128F92D2C42,TRNZBEW128F422B89B,0.151608
TRQGWYZ128F9335B5A,TRCUJQU128F9310C06,0.214758
TRSLBTW128E0780F84,TRDOORA128F424A011,0.109378
TRUJSGE128F93535E3,TRKVUEO12903CC75FF,0.0632704
TRTYYXC128F931F752,TRLYCGO128F145678D,0.10723
TRHLUCU128F145834C,TRNZBEW128F422B89B,0.235262
TRZTWSZ128E0792D57,TRHVZFK128F42AC2FB,0.124116
TRLKDKF128F42A176F,TRRQSYC128F92DF7C8,0.160364
TRLGCXQ128F1496464,TRANWKE128F92E24AF,0.225989
TRSWWOH128F429CC85,TRGYXTJ128E078465A,0.11178
TRQIPSC128F92DCE02,TRUFDAO128F92DCE08,1.0
TRFMWZD12903CD1972,TRKFYFZ128F9310F24,0.0096388
TRFTVZZ128F4259D3D,TRHLUCU128F145834C,0.214091
TRZIHYY128F92EA537,TRMDCNG128F92FC9A5,0.0065191
TRPUCNU128E0786193,TRFWWKE128F92EA078,0.151369
TRKJMUY128F4285D86,TRCDYLN128F4265D8F,0.343995
TRPVJBC128F425FBE3,TRTUQVL128F149647E,0.993764
TRXWPKJ128F4248128,TRXJUNJ128F4293378,0.244965
TRDVZAK128F428BA18,TRUVHVW128F42B7805,0.414932
TRZVDQR12903CB38B5,TRWFMSQ128F427D89C,0.477614
TRFKBAS12903CD8DEA,TRJZXKY128E0792785,0.272973
TRGWMEB128F92EB234,TRRUXAH128E078FECB,0.00168443
TRFVYAG128F92E1520,TRILRDV128F427FD1A,0.487064
TRSKOOM12903C9CE37,TRZVVWH128F147E23D,0.0369956
TRHUIUK128F92F1525,TRVEJTZ12903CA367C,0.144723
TRNFUAB128E0792001,TRQNPXM128F4230805,0.0824625
TRVYICQ128F4252493,TRMRLES12903CAA8C5,0.0756497
TRTXLUE12903CD500C,TRXGOQH128F425C30E,0.240632
TRDVZAK128F428BA18,TRQCGKV128E078E7DB,0.213025
TRGMWXV128F92DF8F0,TREEZOR128F146A21E,0.00390007
TRVUHZI128F42A0DEF,TRGTVFO128E0784659,0.112564
TREJYBO128F14B03B0,TRJXGBX128F4293BDC,0.0345831
TRCYIAQ128F42B12C0,TRDJUIU128F1459362,0.00304601
TRLBKMK128F1458410,TREHIQX128F4284C99,0.0963848
TRHUIUK128F92F1525,TRUARTT128F428A1C4,0.11768
TRQHMUC128F146E2CF,TRFLVMO128E078A6FA,0.00201967
TRUKHTE128F428CD8B,TRDHGYI128F42B50D5,0.237437
TRJNDWX128F932DE05,TRIOLVM128F4260E2F,0.288322
TRIVWQJ128F4289631,TRUSRJK128F932D4CF,0.0300004
TRISLQN128F1499E25,TRKEKHW128EF340C00,0.356611
TRMARDV128F42A80B7,TRXTTLV128F93318A3,0.187677
TRGREEF128F422B9D9,TRFTINO12903CE6911,0.201318
TRVCNDL128F9320C3A,TRUKZDP128F42739E9,0.282276
TRPSQTO128F427009C,TRVANAL12903CA84ED,0.128448
TRRFDOA128F14637B7,TREEWWU128F932A4F6,0.159026
TRZDAYU128F1463475,TRNWCIX128F425D642,0.115569
TRKRBIA128F145C03A,TRVBGMW12903CBB920,0.0606372
TRPWLEH128F9351949,TRLCDNH12903CEBF21,0.266371
TRUCIRG128F93450A1,TREQRTM128F933189C,0.00941875
TRCACUG128F92F19D1,TRRBJGH128F92D2DB3,0.0922182
TRYODLU128F92D3C70,TRZAHVB128F4273FF9,0.0078312
TRJFWJY128F427241E,TRUKAEY128F1477A12,0.0604717
TRNWEYN128E0793C6E,TRVKPTL128E078A9B6,0.166344
TRCZGBG128F4222F61,TRCAYPK128F92E7190,0.127092
TRAERWQ128F92C2024,TRJEITS128F92E2FEC,0.00752252
TRCWJKZ128F930E0E1,TREKVQV128F424A91F,0.424522
TRXMFWT128F9321ACA,TROAZFJ12903CF099D,0.362542
TRYAHQH128E0789ABF,TRWJIPT128E0791D99,0.577343
TRXGQSF128F426AD22,TROXGHD128E079296B,0.0932666
TROXMUA128F1491A41,TRGSLZT12903CAC200,0.065453
TRTOUJZ128F147FCB8,TRKPOQN128F42BB91E,0.100469
TRSBNPF128F42717E5,TRHOBGL128E0781A5A,0.12708
TREDSAY128F4265DAE,TRYODLU128F92D3C70,0.184182
TREDKPE128F4279F9F,TRVAJIT128F92C478B,0.14178
TRQRMJM12903C9FD50,TREEWWU128F932A4F6,0.420786
TRFLCMC128E0792ECE,TRSTWGQ128F92DF83B,0.00440616
TRBFYNY128F92F8755,TRGCHLH12903CB7352,0.269127
TRQDERB12903CCDB50,TRZYSOA128EF35E2A6,0.135894
TRUPAFF128E0793731,TRCNDFX128F932D25E,0.0472816
TRSRXYV128F930CD7F,TRSWKQV128F146407B,0.0566036
TRLZURC128E079376E,TRGBCGF12903CC1153,0.133697
TRLHJXQ128E0781AE6,TRGAGTH12903C994AE,0.264641
TRFCAVU128F425A6BE,TRBJXPJ12903CC7933,0.0826913
TRDKIKP128F1465DDD,TRIZAQO128F4259E7D,0.0793908
TRSDVNE128F428EBAE,TRFUPUE128F427EFBD,0.0895647
TRFDWDD128E078E7DC,TRAJXFF128F425C2DD,0.0504537
TRAAZVF128F145BFED,TRJGPUY128F9314D84,0.150744
TRAIPST128F9302AE9,TRMGQWD128F4269F46,0.051583
TRJAXAS128F9338CAF,TRMKBBR12903CD73C9,0.137433
TRALGCA128E078EC5F,TRGRQST12903D0509E,0.166956
TRGTXXQ128F92F7BA8,TRDKCTS12903CB0D64,0.121159
TRFOUMT128F42842D1,TRLSTBR128F9329F84,0.0427222
TRZYRDA128F934809E,TRGTQRM128F9330911,0.0497755
TRNBGVB128F426AC12,TRCTXCH12903CBCA78,0.101649
TROWOHA128F9306239,TRIFFZN128F42A39C9,0.107942
TRCZGBG128F4222F61,TRBYOWJ12903CB4DCE,0.22756
TRQABUH128F92EA96B,TRNGKSB128F42796B0,0.217437
TRIBODA128F932A3F2,TRGVZUT128F9320931,0.145994
TRQIESP128F428CA9D,TRZRAYG128F9326240,0.0553536
TRQPHQJ128F1477665,TRLJFCU128F92DDC32,0.0697729
TRDJIPJ128F9321317,TRTEWOA128F42B027F,0.0867033
TRFVYAG128F92E1520,TRJHZKN128F1484D71,0.33095
TRFYRYF128F426AB3E,TRETDMY128F426057E,0.389608
TRHKAEX128F4266955,TRZLIQJ128F149F08C,0.835449
TRTVFSX12903D0738A,TRNMMVQ128F4259758,0.607575
TRCVILI128F14958AB,TRWLIUJ128F92DE4EE,0.0788686
TRMKOLR128F92FE7E0,TRXCEFQ128F428AC57,0.0985292
TRZRVOY12903CA41AD,TRGILIS128F424ED92,0.134946
TRDGXJO128EF3493A4,TRTPUGE128F426457A,0.101339
TRNBMUG128F92CB2B2,TRJONRU128F92E8F25,0.00132224
TRAKTWZ128EF35E206,TRZDZIR12903CBB923,0.00159097
TRFDCAC128F428913F,TRWJFAT128F92DF5D0,0.0122336
TREVLRW128E0789A07,TRRCPXP128E0791F01,0.115982
TRAERWQ128F92C2024,TRMJJFY128F14676A6,0.00841936
TRTSDMM128F145840D,TRGSUTN128F930AA2A,0.0912506
TRDDBKX128F4266F99,TRTPUGE128F426457A,0.0683091
TRCBDFG128F92DF703,TRFRBMR12903D09516,0.317332
TRZTDBE128F425AB8F,TRFZDOO128F93045AD,0.275815
TRLOCIC128F14AEC53,TRWMPEH128F426BF8E,0.128203
TRLOCIC128F14AEC53,TRKVEMB128F1462404,0.0854345
TRKJMUY128F4285D86,TRTSQLA12903D0737C,0.377621
TREYDDA12903CD6159,TROBWJZ128F4289885,0.277667
TRUYHWS128F425FBB7,TRWHAHN128F931B5ED,0.0446499
TRVIHAK128F932A64E,TRIULHM12903CEBA7B,0.234526
TRQGWYZ128F9335B5A,TRHOBGL128E0781A5A,0.268894
TRPKDRX128F932A35A,TRBOUEY128F92FC6BB,0.447385
TRDXCSH128F92ED4A1,TRLJMDZ128F426676A,0.0686804
TRTXJBO128F4294115,TRKBWUX128F92D54F3,0.00307375
TROFAON128E079371E,TRXHIEN128F92C94CD,0.0337642
TRMIMLC128F93308E2,TRGYMVI128F933D840,0.0837677
TRLFTLE128F425AFBD,TRSKKZI128F9321117,0.138952
TROWOHA128F9306239,TRMNRQF128F4259E46,0.0731824
TRSNHPR128F932A7D3,TRQBQRA128F92E922D,0.109038
TRAPULX12903CDE273,TRRVDDS128F426F4B7,0.123284
TRLINVX12903CB28C3,TRNVUSO128F425D7CC,0.836289
TRWCZWD128F4276C95,TREUJLB128F4278247,0.953336
TREKJHD128F92D11CB,TRBVWRH128F1477A41,0.0782617
TRQCGKV128E078E7DB,TRRTOKX12903CF9E8A,0.264347
TRPRUPG128F425E1EF,TRTWNVY12903D04F58,0.139222
TRJBTPX128F4264A36,TRMVKSL128F14640E0,0.110463
TRXGQSF128F426AD22,TRIVZNT128F92E5311,0.12712
TRGYMHO128F9309C57,TRVANAL12903CA84ED,0.296626
TRIFIZC128F4272D42,TRGGYXX128F429586C,0.317953
TRBPOAX128E078F6F0,TRLYCGO128F145678D,0.307361
TRMRNAS128F9343251,TRFXPRT128F42AAFBC,0.215194
TRZGFVR128F428B42E,TRMDYGQ128F14963D6,0.00178456
TRFOKHN128F145B450,TRFRMJC128F428D15C,0.680773
TRHDPDW128F931F927,TRRAPGD128F930D933,0.0407577
TRIKHWZ128F92C2EF2,TRKIZQR128F42289E1,0.00109489
TRNKJPR128F4285066,TRLJFCU128F92DDC32,0.109517
TRGTXXQ128F92F7BA8,TRADTKC12903D0BB81,0.323979
TRLHJXQ128E0781AE6,TRFNRVA12903CC07CC,0.316699
TRYBLTX128F426B3F3,TRRTXII128F92F276F,0.130326
TRRFDOA128F14637B7,TRCMDHB128F934A825,0.0867725
TRUHXKY128E0792030,TRBLOOE128F4287F56,0.0405918
TRGRDOV128F42727DE,TRYTPDA128F146D3BD,0.0863007
TRAOEPJ12903CD951F,TRLLEWG12903CD501E,0.173852
TRJBTPX128F4264A36,TRSXEHB128F92F4351,0.101926
TROWOHA128F9306239,TRVQFLX128F932A67D,0.103633
TRWJIPT128E0791D99,TRQBVSL12903CE0496,0.048435
TRPKTHK128F149625F,TROMMRS128F425E1E6,0.00565141
TRCBDFG128F92DF703,TRFQRYC12903CD0BB9,0.236873
TRWCZWD128F4276C95,TRGWKGA128F42836AB,0.0620455
TRCYIAQ128F42B12C0,TRFDCAC128F428913F,0.139459
TRDFAGW12903D0D80C,TRIEPQF128F9329430,0.0751808
TRCRZOM128F92D630A,TRWQQUM12903CB29A4,0.00973708
TRGDAGT128F427B633,TRIULHM12903CEBA7B,0.146773
TRYVVZJ128F146E2DB,TRZPKWD128F9309D2E,0.384691
TRJWBUM128C7196B23,TRXBEPO128F932A61E,0.0446005
TRZWNMS128F93352DA,TRCNLMJ128F9338DC3,0.0913388
TRBPDLR128F92C5DD7,TRZWRUZ128F9315E8D,0.270678
TROYOWO12903CACF51,TRTCLFS128E0799AD4,0.0978989
TRDSPTS128F42A0EE2,TRQAEGR128F931D77E,0.271726
TRRUNLP128E0782C7A,TRVXSWB128F4259FC7,0.16964
TRGOCXO128F428B090,TRFBJWP128F42503E0,0.30759
TRIFPBT12903C945C2,TRFJPJB12903CC9EFC,0.00183023
TRVVFKZ128F4231308,TRSZXFI12903CB6665,0.480919
TRBGRIP128F147FCA6,TRGDAML128F1470873,0.00087376
TROAFDZ128F148D024,TRHVZFK128F42AC2FB,0.064027
TRGWMEB128F92EB234,TRCPXID128F92D5D3C,0.00183711
TRVCEWE128F42B6411,TRHKAEX128F4266955,0.0737167
TRHFGGA128F427116B,TRESEBE12903CDD162,0.401267
TRUWAUH128F9329702,TRYYFRO128F426AF4F,0.144691
TRAZSDN128F42B65CD,TRMAFHF128F422B8BF,0.461794
TRYODLU128F92D3C70,TRVSOSG128F425941C,0.408546
TRVLQXN128F9309BF5,TRDYULZ128F932BB19,0.137776
TRXAUCM12903CECB80,TRSCMEF12903D00DB9,0.086168
TRZUBHV128F145528D,TRYTPDA128F146D3BD,0.205475
TRCRZOM128F92D630A,TRZRAYG128F9326240,0.00744269
TRHSRZI128F42598CC,TRFEHCX128E07848E4,0.0453522
TRXKCRK128F92EB236,TRXRTQZ12903CA8183,0.0341685
TRITGBY128F42800BB,TRFHSBZ128EF343BEA,0.0919071
TROWOHA128F9306239,TRTRJRT12903D05FC3,0.106183
TRBQZKE128F930D557,TRXDXRG128F14566DC,0.0786923
TRVIHAK128F932A64E,TRKWQXW128F429D13E,0.210586
TRPSQTO128F427009C,TRZDKXD128F933878D,0.165936
TRAAZVF128F145BFED,TRAORRW128F4259D39,0.0758635
TRTYXZK128F4290090,TRFBBYV12903CC4A0F,0.0030994
TRANYXD12903CB140F,TRZHWOO128F1462ABF,0.000775632
TRZUBHV128F145528D,TRAWFTQ12903CAC1FA,0.0869768
TRXVVQU128F9307EA2,TRTONJG128F4260A27,0.0915871
TRCHHIC128F422B9CC,TRKDKAB12903D0CCA0,0.12318
TRLIGVZ128F4263A23,TRBYTZB128F4260589,0.0644415
TRPHKUM128E078F1E3,TRCYFPB128F4277D81,0.0696671
TRRZUPN128F145306C,TRDOORA128F424A011,0.143134
TRGJWNK128F9351E94,TRXLZRG128F42836AC,0.174097
TRGNWCQ128F1491576,TRCAVJZ12903CD6E12,0.00115188
TRPETJN12903CB60C2,TRMBXMA128F92FBC29,0.118888
TRNFHBE128F425D62C,TRPJRWY12903CE5772,0.00403718
TRJGKYF128F146A857,TRWEWVW128F9311BFB,0.102649
TRYFKOZ128EF35E202,TRWLKNU128F930778F,0.0942302
TREKJHD128F92D11CB,TREQBOY128F145F8F7,0.0656298
TRZTDBE128F425AB8F,TRSUPZV128F4290CDC,0.132622
TRMLTZR128F934BE53,TRDXCSH128F92ED4A1,0.133477
TRSXEHB128F92F4351,TRVXNAI128F92D2BE9,0.183197
TRXZABS128F1465065,TRFMYHM128F145653D,0.346639
TRHUIUK128F92F1525,TRTJAGE12903CB2FB9,0.109515
TRBWNRL128E0784933,TRVBETN128E0784976,0.294205
TRIKHWZ128F92C2EF2,TREWXBS128F42AC713,0.00122578
TRYWVVG128F428A2C3,TRYRSQZ128F9307EB4,0.0498945
TRMJIHP128EF342E30,TRNZWZH128F4269921,0.0553469
TRJBTPX128F4264A36,TRQWKDK128F426A901,0.0742109
TRGXJZN128F931C08E,TRFMMOG128F92CBD5F,0.0147526
TRDLBCO128F92DE29F,TRWUQHQ128F92CC05A,0.0934722
